48.999	60.000	3.000	3.999	9.999	9.000	5.001	3.999	8.001	1.002	1.002	1.998	3.000	1.002	0.999	0.000	0.999	0.000	0.000	0.000	0.000	0.000	0.000	3.000	3.000	0.000	3.000	3.000	3.000	3.000	1.332	3.999	3.334	8.000	35.667	68.000	96.001	108.000	97.334	72.002	19.331	65.998	62.998	41.332	22.333	14.334	24.000	24.667	17.000	10.334	14.668	16.000	15.000	14.001	11.001	7.000	7.334	8.332	12.668	11.001	10.335	8.002	8.001	2.332	1.667	2.336	3.332	2.667	4.332	3.666	1.667	4.332	3.333	2.001	1.668	3.333	3.666	2.666	4.000	4.666	5.667	6.000	5.667	6.335	6.668	6.000	6.000	15.667	13.667	0.000	0.666	0.999	1.998	1.665	1.332	11.668	10.668	6.668	8.999	7.999	10.999	14.999	13.999	8.999	7.999	9.999	9.999	9.999	9.999	9.999	9.999	7.000	5.000	0.000	0.000	0.000	0.000	0.000	0.000	3.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000	5.667	11.000	17.000	24.002	32.668	49.667	69.000	72.000	87.666	77.666	60.666	76.667	66.000	14.668	91.334	176.000	221.335	230.334	207.001	185.667	131.333	47.332	13.001	11.666	35.000	97.334	186.001	236.334	218.334	149.333	82.000	43.000	33.999	45.333	65.001	45.667	7.999	32.334	44.998	46.333	30.334	13.332	52.000	69.332	72.000	34.334	20.667	40.334	40.001	43.001	20.334	37.668	21.667	29.667	32.000	44.335	48.335	12.333	7.000	7.001	8.667	7.333	25.334	42.333	29.999	34.668	43.002	32.333	22.336	17.998	4.335	38.998	58.999	51.666	40.333	77.666	58.333	55.667	18.669	28.334	27.000	51.669	14.334	17.000	3.334	52.668	71.334	52.332	53.999	40.332	27.332	27.666	17.668	37.334	43.334	29.000	6.667	2.667	13.667	4.666	9.999	8.333	12.666	24.000	11.335	18.335	10.334	10.666	10.666	6.332	4.002	3.000	2.331	3.334	2.333	3.000	2.001	6.000	10.001	6.668	2.668	3.000	4.001	3.999	7.001	5.668	5.001	4.667	1.668	2.999	0.000	0.000	0.000	0.000	0.000	0.000	3.000	3.000	0.000	0.000	0.000	0.000	0.000	0.666	0.333	0.666	1.998	1.998	2.664	1.998	1.002	0.334	7.002	3.998	4.667	3.334	19.668	43.333	56.998	51.666	32.667	56.666	104.665	94.334	55.334	51.001	52.333	70.334	95.666	104.668	23.334	44.334	34.668	19.002	25.667	7.999	28.999	28.333	73.668	31.336	12.001	19.999	37.332	72.666	83.999	45.666	22.333	27.999	32.667	24.000	43.000	55.000	44.000
48.999	60.000	3.000	3.999	9.999	9.000	5.001	3.999	8.001	1.002	1.002	1.998	3.000	1.002	0.999	0.000	0.999	0.000	0.000	0.000	0.000	0.000	0.000	3.000	3.000	0.000	3.000	3.000	3.000	3.000	1.665	4.000	5.000	7.666	9.667	34.999	64.333	91.999	102.000	128.334	96.332	43.001	18.666	36.999	41.000	38.332	29.333	23.334	14.000	6.000	8.334	10.335	9.668	9.001	7.335	5.669	4.668	5.667	9.334	9.667	10.000	9.334	8.000	3.998	3.000	3.666	4.999	5.666	5.665	4.998	1.332	3.000	3.666	2.001	2.001	3.999	4.665	2.333	2.667	8.667	11.667	11.666	10.666	12.000	12.667	12.000	12.000	16.000	11.333	2.001	2.001	2.001	2.667	3.333	3.666	7.668	10.668	4.333	4.000	10.000	15.000	13.000	6.000	4.000	4.000	9.000	9.000	9.000	9.000	9.000	9.000	10.000	8.000	0.000	0.000	0.000	0.000	0.000	0.000	3.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000	5.001	8.999	11.998	17.667	25.334	45.000	64.667	66.000	75.667	80.001	86.667	84.001	70.335	48.333	91.333	160.333	230.333	290.333	280.000	310.001	311.335	207.666	64.333	6.334	19.666	26.999	75.000	141.001	186.000	204.000	211.000	188.999	81.335	36.999	44.667	52.000	49.335	62.667	44.999	20.667	17.001	31.000	41.001	53.666	60.000	51.000	48.000	48.000	40.333	40.999	19.999	38.000	17.668	29.335	32.001	58.001	63.001	18.999	8.001	8.000	19.000	36.000	49.000	55.666	49.001	34.666	52.335	25.000	29.336	35.000	45.000	72.331	57.332	65.999	56.666	60.333	14.332	25.001	56.668	71.666	55.668	19.332	40.334	43.334	50.000	85.000	82.333	43.332	17.332	3.667	15.999	20.999	36.999	49.333	33.333	7.999	13.999	18.666	15.000	6.667	9.667	3.999	15.999	25.333	10.001	16.666	6.000	4.666	8.001	5.001	2.001	2.668	3.333	2.334	3.667	5.001	2.000	5.001	10.336	7.002	1.666	0.999	1.666	1.000	4.668	3.001	4.000	4.333	2.667	3.333	0.000	0.000	0.000	0.000	0.000	0.000	3.000	3.000	0.000	0.000	0.000	0.000	0.000	0.999	1.001	1.668	1.668	0.668	1.998	2.664	2.000	2.332	5.334	7.998	5.998	6.998	6.335	31.001	53.334	56.333	20.000	20.333	65.998	99.334	80.334	51.001	47.666	40.668	5.333	62.001	98.333	140.667	100.333	85.334	54.667	26.333	36.999	32.999	47.332	23.669	10.666	6.665	10.666	29.666	44.000	40.999	34.666	22.665	29.001	27.002	39.001	51.667	43.000
48.999	60.000	3.000	3.999	9.999	9.000	5.001	3.999	8.001	1.002	1.002	1.998	3.000	1.002	0.999	0.000	0.999	0.000	0.000	0.000	0.000	0.000	0.000	3.000	3.000	0.000	3.000	3.000	3.000	3.000	1.001	3.334	2.999	8.999	3.667	10.999	28.999	56.000	74.667	128.333	141.998	109.998	58.000	8.335	45.335	62.334	60.000	52.000	36.667	11.000	12.000	15.001	14.334	13.334	11.001	7.000	5.332	6.333	9.668	10.334	12.667	12.001	9.000	3.999	4.000	4.665	5.333	4.666	6.332	5.998	4.664	1.668	4.333	3.001	3.666	5.331	5.999	3.334	3.001	10.668	13.334	7.667	9.000	9.000	8.334	6.666	6.999	5.999	2.999	2.001	1.668	1.002	1.668	2.001	3.000	1.000	4.668	10.000	10.000	12.000	11.000	6.000	1.000	6.000	7.000	7.000	8.000	7.000	8.000	7.000	6.000	10.000	9.000	0.000	0.000	0.000	0.000	0.000	0.000	3.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000	5.001	6.999	8.664	11.000	19.002	38.334	57.001	59.333	56.333	69.999	88.999	73.002	51.002	50.000	73.334	99.665	84.998	172.665	195.998	252.332	356.667	342.667	215.999	117.000	61.001	18.667	30.999	95.334	158.666	208.667	254.666	276.332	229.001	155.002	94.334	77.332	46.335	38.666	17.335	16.000	17.666	36.666	55.666	53.999	56.000	66.000	56.000	41.000	24.001	42.001	18.335	34.668	26.336	45.336	41.002	77.001	64.001	34.000	25.334	32.999	42.333	45.000	39.000	26.333	19.000	14.332	31.666	29.998	37.000	59.666	71.334	53.332	13.332	11.332	33.001	20.334	28.334	18.000	38.334	49.666	47.336	65.000	70.000	60.000	66.999	84.668	63.000	11.333	5.334	5.998	8.999	3.999	21.333	24.001	6.334	9.667	5.667	16.000	17.333	10.000	10.001	2.001	17.000	24.334	6.667	14.999	3.332	4.000	5.334	2.667	1.334	3.001	5.334	4.001	5.001	4.333	0.667	6.002	10.002	6.668	2.333	1.000	1.333	2.334	5.001	5.000	4.333	4.000	2.667	3.666	0.000	0.000	0.000	0.000	0.000	0.000	3.000	3.000	0.000	0.000	0.000	0.000	0.000	0.999	1.335	2.335	1.669	1.002	1.332	2.664	2.666	2.998	5.000	12.332	12.998	12.332	8.999	13.001	43.001	53.332	27.666	13.999	18.001	60.667	55.000	4.667	19.333	24.334	64.001	74.666	95.666	80.333	35.667	53.000	48.001	53.001	42.333	33.666	51.331	96.333	93.333	54.000	10.999	14.334	33.999	37.000	28.333	51.000	79.332	81.999	58.333	45.333	26.333
60.999	70.333	8.333	6.333	11.999	11.000	6.001	6.999	8.001	1.002	1.002	1.998	3.000	1.002	0.999	0.000	0.999	0.000	0.000	0.000	0.000	0.000	0.000	3.000	4.000	3.000	4.000	3.000	3.000	4.000	3.001	3.334	1.668	9.000	9.000	7.999	8.999	28.000	41.335	68.335	98.333	129.332	129.666	97.668	50.666	8.334	46.666	85.667	81.667	30.000	30.334	30.334	37.334	7.667	3.000	15.999	5.334	16.001	4.000	0.334	10.332	11.333	6.334	7.334	13.667	5.667	5.667	5.668	6.668	5.668	6.000	3.000	4.336	6.001	5.666	2.666	2.667	6.000	9.333	24.001	22.666	12.333	9.333	5.667	3.999	8.000	8.667	10.000	6.667	2.000	1.666	1.667	3.668	5.001	6.000	3.667	9.000	12.999	8.999	5.001	4.001	5.001	6.001	8.001	11.999	2.999	1.001	5.001	7.001	11.001	12.001	15.667	12.000	3.000	3.000	3.000	3.000	3.000	3.000	4.000	3.000	0.000	0.000	0.000	0.000	0.000	0.000	4.001	5.000	2.998	2.333	11.002	33.334	57.334	64.999	42.999	57.332	96.333	103.000	70.333	66.333	122.333	178.667	140.666	61.333	10.001	65.667	217.000	308.666	282.333	221.001	143.667	72.668	19.000	32.666	52.666	70.334	152.332	226.665	249.334	238.335	176.667	130.998	82.332	31.667	15.998	28.667	48.001	41.667	14.668	5.335	21.334	47.335	35.002	26.335	25.001	28.002	18.335	22.668	43.002	54.668	42.000	51.665	26.333	24.333	22.998	33.999	36.000	31.667	22.000	7.000	3.001	11.999	35.334	30.332	14.998	9.332	19.334	30.000	18.334	21.666	20.000	9.000	24.002	18.000	35.002	66.998	91.668	96.998	60.998	45.333	36.999	33.001	15.667	8.334	15.000	6.333	2.667	16.667	26.668	18.667	9.666	23.665	18.999	9.998	10.001	8.000	6.333	15.000	25.667	24.333	7.667	13.334	3.667	4.333	3.999	2.999	1.332	1.667	4.000	6.000	4.002	7.336	9.000	2.668	11.000	11.667	4.666	4.333	3.334	2.001	4.000	3.333	3.000	2.667	2.000	2.000	3.000	3.000	3.000	3.000	3.000	3.000	4.000	3.000	0.000	0.000	0.000	0.000	0.000	0.999	4.998	7.332	8.000	6.664	4.998	2.333	1.334	1.666	5.668	8.668	6.664	11.000	9.667	8.666	30.000	33.666	31.668	22.666	35.668	40.668	29.334	18.999	28.001	33.000	43.334	65.667	74.000	85.999	60.333	63.999	38.999	30.332	45.664	47.333	57.332	66.334	79.667	85.000	89.333	90.333	67.665	49.666	63.666	59.999	51.665	58.665	54.999	28.335	11.332
62.666	73.666	9.666	7.000	12.999	12.000	5.001	7.999	7.001	1.002	1.002	1.998	3.000	1.002	0.999	0.000	0.999	0.000	0.000	0.000	0.000	0.000	0.000	2.000	3.000	3.000	3.000	2.000	2.000	3.000	5.001	3.335	4.334	6.333	7.333	4.000	2.668	7.999	15.668	15.667	34.333	77.999	112.667	126.667	120.333	91.667	57.334	15.000	63.000	73.666	46.333	45.999	59.333	32.999	28.332	38.000	16.665	16.000	3.333	12.333	21.667	17.334	8.332	9.000	4.334	3.999	3.999	4.334	3.334	4.667	5.332	5.667	7.998	10.000	10.331	12.000	13.334	13.668	13.667	17.333	12.999	1.666	4.001	7.000	10.666	15.333	18.332	16.000	12.000	5.335	4.002	3.668	2.336	2.335	2.334	11.332	16.333	13.999	7.999	4.001	3.001	4.001	2.999	11.999	13.999	1.999	3.001	6.001	9.001	12.001	15.001	12.000	8.333	3.000	3.000	3.000	3.000	3.000	3.000	3.000	2.000	0.000	0.000	0.000	0.000	0.000	0.000	3.000	5.334	3.665	3.001	3.667	24.000	49.667	62.333	51.334	62.000	98.667	129.668	96.668	56.000	73.666	118.668	149.666	121.998	88.332	35.998	92.668	225.333	307.999	356.000	383.334	358.668	250.667	123.001	29.667	13.665	48.999	81.331	155.332	227.667	211.000	196.666	174.999	104.999	39.999	34.000	30.333	23.667	15.668	23.001	38.667	46.002	23.001	12.668	14.666	34.335	29.666	36.332	60.665	67.666	58.666	57.331	32.999	29.333	23.665	29.333	28.335	23.668	20.000	16.000	14.334	21.999	27.334	8.000	21.666	39.666	39.666	29.334	34.000	29.002	12.000	3.668	8.334	8.335	19.665	11.668	46.334	56.666	35.000	10.668	8.666	15.333	23.000	11.333	8.000	20.332	21.667	29.333	26.666	11.332	4.336	9.668	3.999	4.999	10.667	12.667	15.000	20.001	22.000	16.333	5.333	11.334	3.333	2.333	1.332	0.999	0.999	0.000	3.332	5.000	10.336	10.002	12.000	6.000	7.333	13.000	8.333	4.334	3.001	1.668	2.667	2.666	3.333	3.666	2.000	2.000	3.000	3.000	3.000	3.000	3.000	3.000	3.000	2.000	0.000	0.000	0.000	0.000	0.000	0.999	7.998	9.999	9.332	7.998	6.331	4.331	2.001	2.667	5.999	8.668	9.666	15.333	29.000	47.333	55.332	44.333	38.667	50.000	43.666	36.666	14.001	53.667	72.333	57.999	24.666	40.668	71.001	66.666	18.334	68.668	64.000	36.000	31.000	8.668	16.999	13.666	20.334	53.334	87.334	110.001	109.334	63.667	47.333	27.667	26.999	1.666	34.331	50.332	40.665
54.000	69.999	6.999	6.000	12.999	12.000	2.001	6.999	5.001	1.002	1.002	1.998	3.000	1.002	0.999	0.000	0.999	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.001	5.001	5.334	0.667	2.332	3.666	6.334	4.668	2.001	2.666	4.333	15.332	29.333	58.000	94.333	124.001	132.001	91.334	35.332	75.665	75.665	72.332	101.333	66.999	55.334	58.333	55.000	72.666	38.665	32.998	41.998	47.999	36.999	32.667	33.001	32.000	30.666	28.666	23.333	20.333	17.333	22.333	25.999	27.668	25.332	20.999	17.668	14.336	9.002	21.667	25.001	20.001	23.667	28.666	28.000	27.000	24.667	19.667	12.000	1.666	2.334	6.000	7.998	12.000	15.668	23.334	20.668	7.002	7.002	7.002	7.002	7.002	7.002	14.002	12.002	4.002	4.002	4.002	4.002	4.002	4.002	2.335	2.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3.000	7.334	7.665	3.000	4.335	11.668	33.667	46.333	59.001	52.666	60.000	104.334	106.668	74.000	59.666	66.002	89.334	92.666	89.000	76.332	19.998	65.667	154.998	224.332	322.666	374.332	324.999	196.333	85.333	57.665	35.665	15.666	22.333	109.667	159.334	202.001	242.000	193.666	99.333	66.000	31.667	17.001	15.332	39.999	40.998	20.667	20.001	16.665	8.333	22.001	31.332	39.998	42.332	37.000	30.333	25.331	32.999	34.665	40.332	42.000	35.335	31.001	27.333	29.667	23.668	21.668	25.334	13.334	26.666	40.336	70.000	59.000	37.998	18.334	20.001	20.668	35.999	48.001	60.667	62.669	48.668	44.001	12.668	8.999	27.666	21.999	17.000	21.334	33.666	37.332	35.000	21.666	4.664	11.334	17.666	18.998	11.666	9.333	15.334	17.334	14.332	7.999	10.000	12.333	6.000	5.334	3.666	3.668	4.000	3.668	2.667	2.001	6.667	6.336	13.334	6.667	6.001	8.999	5.666	13.333	9.000	3.001	0.000	0.667	0.666	1.002	1.002	1.002	4.002	3.668	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.999	7.998	7.332	3.999	3.999	4.332	4.998	4.666	4.667	3.334	23.001	67.667	118.000	139.335	121.334	102.668	65.666	22.334	45.000	25.000	47.001	33.001	75.334	97.334	29.000	81.335	55.666	105.002	106.666	33.000	50.668	45.668	33.666	64.998	64.666	18.000	43.331	58.999	43.000	33.667	55.334	82.668	85.000	62.666	18.668	24.998	40.334	18.666	19.333	34.999
54.000	69.999	6.999	6.000	12.999	12.000	2.001	6.999	5.001	1.002	1.002	1.998	3.000	1.002	0.999	0.000	0.999	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.001	4.668	5.000	2.332	2.000	2.333	5.001	5.668	7.333	8.999	7.000	9.333	7.000	18.667	40.000	65.667	77.000	325.667	508.334	442.334	461.000	335.667	248.332	171.666	120.666	100.666	103.001	123.333	88.332	67.667	73.667	83.334	72.667	55.667	50.000	47.333	50.666	52.333	51.667	47.667	44.000	47.668	46.333	41.002	41.333	42.669	46.335	52.002	54.002	62.000	60.668	48.333	42.668	32.000	18.666	8.999	19.333	22.000	15.666	4.001	9.336	13.000	14.666	17.002	20.002	22.667	19.668	10.336	10.002	10.002	10.002	10.002	10.002	12.002	9.002	4.002	4.002	4.002	4.002	4.002	4.002	2.001	1.667	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3.999	6.334	12.332	5.666	2.668	6.334	26.999	40.332	61.667	59.998	57.998	89.332	94.000	78.000	75.666	85.002	87.336	92.002	105.668	109.000	90.665	75.665	72.001	68.335	67.002	160.999	282.998	273.332	211.667	164.000	49.333	30.666	27.999	39.667	72.667	137.334	202.001	197.333	172.000	172.001	121.333	50.333	74.665	56.665	38.332	32.665	31.666	44.333	29.667	21.666	20.999	23.999	26.332	26.001	21.001	16.333	4.666	16.666	35.333	35.667	31.667	29.666	28.665	27.666	40.333	11.334	36.668	23.000	38.666	66.000	60.332	4.000	21.000	14.665	25.666	24.669	39.668	40.001	52.335	50.668	20.001	15.334	3.667	14.001	17.001	6.000	24.667	36.668	33.666	15.000	3.666	7.666	6.666	4.668	10.336	21.002	31.667	31.333	18.333	15.334	9.999	4.666	5.667	9.000	7.000	2.000	4.002	4.336	4.335	4.002	2.001	2.001	3.666	7.335	7.999	5.000	3.001	7.999	7.000	12.334	7.001	3.000	0.667	0.000	1.002	1.336	1.002	1.002	4.336	4.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.999	7.665	6.999	3.666	3.999	4.665	4.998	3.999	3.000	12.001	22.335	60.668	68.665	54.332	27.666	53.332	59.664	39.332	82.333	64.000	53.002	28.666	80.000	110.000	40.333	37.334	43.002	103.334	53.332	28.000	35.666	58.334	77.669	69.001	39.001	61.664	57.664	29.999	8.332	17.999	21.333	7.002	31.000	52.332	33.334	29.667	41.334	44.666	30.333	14.667
54.000	69.999	6.999	6.000	12.999	12.000	2.001	6.999	5.001	1.002	1.002	1.998	3.000	1.002	0.999	0.000	0.999	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.001	4.002	4.333	3.666	2.333	0.668	2.334	5.333	6.333	9.333	6.334	13.666	8.334	10.666	11.332	33.666	46.333	419.333	659.668	497.334	596.668	597.667	574.000	545.333	462.666	341.333	255.668	203.335	178.001	143.000	140.667	154.667	167.333	175.667	170.333	146.000	148.001	149.001	149.667	146.999	143.333	149.332	145.665	143.334	135.333	119.999	99.665	83.000	66.000	49.999	39.666	28.000	26.334	17.668	15.333	15.334	8.668	10.334	12.667	12.667	16.334	17.666	18.999	20.668	18.334	13.333	9.666	6.000	4.998	4.998	4.998	4.998	4.998	4.998	2.998	4.002	4.002	4.002	4.002	4.002	3.334	1.667	0.999	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	3.999	1.667	11.666	8.666	1.334	3.002	17.666	24.667	47.667	55.999	56.999	69.332	69.332	65.000	73.666	84.667	98.668	122.336	149.669	133.001	90.000	55.999	46.667	48.000	32.667	86.334	203.999	247.666	268.668	274.335	158.668	101.667	76.335	17.334	8.332	65.000	118.333	133.000	171.666	229.667	202.335	124.667	93.335	50.002	31.668	24.334	39.334	45.666	20.334	13.666	19.333	21.332	23.334	17.667	9.666	4.333	16.334	21.335	20.667	20.999	18.666	16.333	17.000	18.000	46.665	25.998	65.998	36.332	33.333	56.333	35.000	28.334	20.668	43.334	29.334	22.666	27.668	24.334	23.667	32.001	19.000	16.667	20.667	5.334	20.334	21.334	39.668	41.667	18.666	6.666	17.998	10.998	0.336	13.668	28.667	40.333	35.998	25.332	12.667	11.000	10.001	7.001	3.667	2.334	5.666	8.002	3.002	2.667	3.000	3.667	3.000	3.000	3.667	5.000	3.332	3.333	2.334	5.667	9.668	9.001	7.000	4.333	0.666	1.002	1.336	1.002	0.000	1.334	4.669	4.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.999	6.999	6.333	3.000	3.333	4.667	5.334	4.000	4.334	9.000	13.668	71.336	125.668	152.001	142.667	137.332	100.998	53.334	81.999	80.333	47.001	18.333	67.000	100.334	54.999	13.002	46.000	69.998	31.664	86.000	110.665	86.333	54.334	113.333	103.665	33.665	29.333	49.999	72.665	84.999	93.666	96.000	100.332	103.666	71.001	25.667	16.001	25.333	23.666	12.333
54.000	69.999	6.999	6.000	12.999	12.000	2.001	6.999	5.001	1.002	1.002	1.998	3.000	1.002	0.999	0.000	0.999	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	2.001	4.002	4.334	4.333	3.000	1.333	3.666	3.999	2.666	8.334	2.335	10.333	8.334	18.667	10.002	36.668	61.335	493.001	677.335	276.668	141.666	298.667	386.334	511.666	582.333	598.000	579.333	556.334	521.668	441.667	363.667	339.334	346.333	367.335	372.667	356.334	339.334	313.000	284.000	249.999	219.333	189.000	168.667	151.667	143.667	122.666	94.665	65.999	38.666	32.666	34.332	54.332	47.666	30.334	31.667	28.002	18.334	17.334	18.667	17.666	20.332	20.333	20.000	17.333	12.665	5.333	3.999	1.335	1.002	1.002	1.002	1.002	1.002	1.002	1.002	4.002	4.002	4.002	4.002	4.002	2.334	1.668	1.000	1.334	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.666	4.332	1.665	12.000	10.000	2.666	3.335	20.666	28.667	27.333	37.000	48.668	48.333	48.666	54.332	61.999	66.333	67.666	87.334	112.335	132.002	116.334	88.333	65.334	54.334	55.667	35.000	45.666	109.332	194.333	279.667	238.334	234.334	205.669	123.335	54.667	21.001	48.332	49.999	106.667	193.000	188.668	152.001	120.001	78.001	37.000	31.668	46.666	39.666	35.666	41.999	59.666	58.334	55.001	42.667	29.000	18.001	26.668	26.000	12.000	12.333	12.333	13.333	15.000	16.000	47.999	42.999	64.666	19.332	3.667	22.333	16.001	31.334	29.000	69.668	25.002	25.333	17.333	27.333	15.333	34.667	28.667	13.334	21.667	15.333	18.667	28.667	38.333	37.332	16.666	15.332	12.668	12.334	14.334	18.332	18.332	17.000	8.665	6.001	7.001	8.000	11.334	9.667	8.001	9.001	11.002	11.336	3.333	3.000	2.333	3.000	3.666	3.999	7.333	4.333	3.333	4.000	7.001	8.668	7.001	4.000	4.333	5.334	1.002	1.336	1.002	0.668	0.000	2.001	4.001	3.001	0.668	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.999	6.999	6.999	3.333	3.666	5.001	5.335	4.334	5.334	14.001	16.333	17.000	20.000	12.001	5.331	18.999	24.334	31.335	50.666	49.332	51.332	46.333	62.666	76.333	82.000	88.667	128.002	140.000	95.668	100.000	80.666	135.000	147.333	87.334	8.000	55.000	88.666	99.000	95.333	93.999	91.000	84.000	79.998	54.665	18.666	20.001	33.334	31.000	18.000	8.000
54.000	69.999	6.999	6.000	12.999	12.000	2.001	6.999	5.001	1.002	1.002	1.998	3.000	1.002	0.999	0.000	0.999	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	1.334	2.335	2.001	2.334	2.001	2.666	3.667	2.335	1.334	5.334	3.000	10.667	11.001	18.000	7.335	22.334	47.001	359.000	671.333	556.999	199.335	76.332	51.998	60.000	206.666	326.333	367.331	452.332	533.668	553.668	514.334	488.335	458.667	469.335	449.000	395.000	380.333	347.333	303.999	250.665	202.333	164.000	136.000	116.666	138.668	158.334	175.333	184.999	184.666	166.666	148.334	119.999	103.000	68.333	42.335	39.002	36.666	35.000	31.000	19.999	18.332	18.334	16.000	10.666	4.667	6.000	6.001	3.000	3.000	3.000	3.000	3.000	3.000	3.000	2.000	3.000	3.000	3.000	3.000	3.000	1.665	1.001	0.667	2.001	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.999	3.666	5.665	10.000	7.334	4.666	7.000	29.666	43.667	38.666	51.999	57.667	31.333	32.666	53.000	57.667	41.000	38.332	40.666	38.000	86.668	105.000	94.333	70.000	56.666	51.999	49.666	17.001	24.998	90.331	171.666	171.666	226.332	260.000	211.668	140.666	65.333	37.667	22.667	32.333	92.000	121.000	150.667	166.999	160.665	112.666	63.999	38.666	22.002	12.333	22.335	33.000	43.000	49.667	50.999	50.333	50.001	40.668	30.334	15.000	15.666	16.334	19.668	24.001	23.001	31.667	27.000	16.667	9.333	7.000	1.999	15.668	21.333	28.665	42.999	14.333	22.666	13.666	39.000	24.666	37.000	34.666	18.999	40.333	30.333	17.333	15.333	21.998	24.331	14.334	19.998	20.000	20.666	18.666	14.999	6.332	15.668	17.000	9.333	3.001	3.000	6.000	6.333	7.000	11.667	12.336	11.002	5.001	5.001	3.666	3.999	3.666	3.000	8.334	4.667	10.000	2.999	11.334	12.001	6.000	8.667	3.000	5.667	1.002	1.002	0.000	0.000	0.000	2.001	3.668	2.335	1.002	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.999	6.666	6.333	4.001	5.001	5.668	5.001	3.999	4.666	5.667	10.668	18.334	16.333	12.000	11.333	4.999	4.998	30.332	17.333	17.666	36.999	59.999	70.001	95.000	113.999	123.334	77.667	9.666	143.665	234.998	244.999	183.667	91.665	18.000	73.334	69.335	67.666	51.666	33.667	17.000	19.331	40.333	73.998	92.665	86.999	61.333	34.666	5.000	22.000	35.000
