21.250	12.167	6.917	6.333	5.167	5.083	5.417	4.667	5.000	5.583	5.417	5.167	4.750	4.417	4.250	4.167	4.250	4.333	4.333	4.333	4.333	4.333	4.333	4.083	3.583	3.333	3.583	4.083	4.583	5.083	5.222	5.250	5.250	4.528	4.222	6.028	10.333	16.917	24.139	32.806	41.472	43.694	41.028	38.111	35.111	31.667	28.083	24.889	22.528	21.417	20.695	19.639	18.556	17.639	16.972	16.889	17.250	17.139	16.278	15.278	14.361	13.444	12.583	12.055	12.000	11.944	11.611	11.139	10.611	10.111	9.861	10.083	10.583	10.694	10.417	9.972	9.361	8.917	8.611	8.833	9.583	9.917	9.889	9.944	10.111	10.222	10.222	10.945	12.389	13.111	13.111	13.111	13.139	13.222	13.250	12.694	11.639	11.056	11.000	11.000	10.667	9.833	9.000	8.417	8.083	7.750	7.250	6.750	6.250	5.750	5.250	5.500	6.500	7.000	7.000	7.000	7.000	7.000	7.000	7.250	7.750	8.000	8.000	8.000	8.000	8.000	8.000	8.417	9.417	10.583	11.833	13.444	16.750	23.000	30.889	38.694	46.333	54.611	64.278	74.111	82.222	88.222	92.306	90.750	81.778	72.000	62.250	47.028	29.972	20.194	17.806	16.944	16.861	20.528	29.528	42.250	55.750	69.889	85.139	95.055	96.583	97.806	101.083	102.167	100.472	98.333	97.556	97.472	97.944	98.889	97.639	93.334	89.000	86.750	85.361	83.334	79.778	76.834	78.278	80.250	79.417	79.083	77.389	71.944	67.889	67.833	68.750	68.500	66.778	64.028	61.083	60.389	61.167	58.694	55.111	55.556	58.389	58.556	54.861	51.056	51.361	52.056	49.250	47.667	47.222	48.028	50.333	50.250	49.250	48.139	47.722	47.639	43.389	35.694	30.250	28.222	27.333	28.139	29.861	29.833	27.778	25.222	23.611	23.083	22.500	21.222	20.250	20.667	21.528	20.861	18.472	17.083	17.917	18.667	18.583	18.056	17.278	16.806	16.472	16.000	15.528	15.528	15.972	16.306	15.972	14.750	13.389	12.722	12.583	12.528	12.472	12.167	11.694	11.333	10.944	10.805	11.111	11.333	11.333	11.333	11.333	11.333	11.333	11.083	10.583	10.333	10.333	10.333	10.333	10.333	10.278	10.278	10.417	10.444	10.361	10.222	9.944	9.750	9.778	10.222	11.056	11.555	11.555	11.861	13.556	17.389	22.528	25.806	26.528	28.889	34.361	39.361	40.889	40.028	40.139	41.056	39.889	39.278	43.139	46.444	45.583	45.417	45.805	43.889	43.972	48.417	53.361	56.028	57.000	56.556	54.167	51.194	49.556	49.861	51.861	54.833	57.083	56.611	53.722	51.083
21.250	12.167	6.917	6.333	5.167	5.083	5.417	4.667	5.000	5.583	5.417	5.167	4.750	4.417	4.250	4.167	4.250	4.333	4.333	4.333	4.333	4.333	4.333	4.083	3.583	3.333	3.583	4.083	4.583	5.083	5.333	5.500	5.472	4.583	3.778	4.472	6.778	10.639	15.361	21.583	29.139	34.833	38.611	40.556	39.361	35.778	31.667	27.695	24.000	22.056	21.333	20.389	19.333	18.417	17.806	17.667	17.667	17.306	16.556	15.750	14.889	13.861	12.972	12.555	12.528	12.361	11.944	11.500	11.028	10.528	10.083	10.028	10.417	10.556	10.278	9.806	9.167	8.722	8.500	9.167	10.694	11.444	11.500	11.611	11.750	11.833	11.861	12.056	12.389	12.583	12.639	12.667	12.639	12.639	12.611	12.556	12.389	11.611	10.417	9.500	9.000	8.833	8.917	8.583	7.667	6.917	6.417	5.917	5.417	4.917	4.500	5.000	6.333	7.000	7.000	7.000	7.000	7.000	7.000	7.250	7.750	8.000	8.000	8.000	8.000	8.000	8.000	8.333	9.111	9.889	10.500	11.472	14.417	20.528	28.444	35.278	41.889	51.889	63.694	73.111	80.722	90.556	103.000	109.917	106.639	101.111	94.722	77.833	52.889	34.056	24.556	18.528	14.667	14.250	18.444	27.000	37.333	48.889	62.555	76.250	86.056	91.167	94.222	95.444	94.444	93.667	94.472	95.417	95.361	94.833	94.056	91.861	87.417	83.167	82.278	82.584	79.528	76.056	77.111	78.361	76.472	74.861	72.028	67.250	65.417	66.000	65.972	64.917	62.806	59.944	57.083	56.528	57.778	56.444	53.278	52.000	52.167	51.306	48.778	46.778	47.084	45.889	43.250	44.444	45.500	46.306	50.333	50.917	46.417	42.056	40.250	39.500	36.028	30.444	27.417	27.306	27.583	28.306	28.722	27.111	24.389	22.972	23.639	24.472	23.750	22.139	21.056	21.194	21.583	20.278	17.333	15.833	16.944	17.917	17.861	17.500	17.028	16.778	16.556	16.083	15.611	15.695	16.167	16.389	15.917	14.667	13.361	12.694	12.472	12.333	12.250	11.916	11.361	10.944	10.611	10.611	11.055	11.333	11.333	11.333	11.333	11.333	11.333	11.083	10.583	10.333	10.333	10.333	10.333	10.333	10.250	10.250	10.472	10.528	10.389	10.278	10.111	10.028	10.111	10.444	11.444	12.667	12.833	11.861	11.500	13.945	19.111	24.028	25.222	24.111	26.944	33.611	37.028	35.917	36.194	40.750	45.361	48.194	51.972	52.611	48.305	46.194	46.167	44.611	43.472	43.611	45.611	49.639	53.056	54.167	54.111	54.361	53.639	50.778	48.250	48.472	50.250	50.944	49.778	48.305
22.444	12.944	7.305	6.556	5.250	5.167	5.667	4.917	5.084	5.583	5.417	5.167	4.750	4.417	4.250	4.167	4.250	4.333	4.333	4.333	4.333	4.333	4.333	4.166	3.833	3.666	3.833	4.166	4.500	4.833	5.083	5.333	5.528	5.167	4.584	4.695	5.444	6.861	8.889	11.361	15.056	20.694	27.583	33.417	36.944	38.278	38.167	35.139	28.833	24.500	24.195	23.917	21.056	19.167	19.333	19.139	18.945	18.000	16.806	16.556	15.722	14.111	13.611	13.889	13.472	12.861	12.472	12.055	11.583	11.055	10.500	10.056	9.833	9.805	9.750	9.528	9.306	9.222	9.305	10.472	12.444	13.167	12.861	12.472	12.000	11.611	11.389	11.694	12.417	12.833	12.917	12.944	13.028	13.194	13.222	12.889	12.167	11.139	9.972	9.056	8.639	8.722	9.139	8.722	7.222	6.306	6.139	5.972	5.806	5.639	5.556	6.000	6.889	7.333	7.333	7.333	7.333	7.333	7.333	7.500	7.833	8.000	8.000	8.000	8.000	8.000	8.000	8.278	8.945	9.472	9.611	10.111	12.611	18.167	25.472	31.556	37.250	47.083	60.306	71.472	79.111	87.555	99.417	110.528	115.972	117.444	116.056	104.444	81.500	57.972	40.028	26.722	17.861	13.528	13.639	16.472	19.361	25.750	37.639	50.916	63.167	72.917	80.333	86.611	90.722	91.611	91.167	90.250	88.250	87.445	88.000	86.583	81.556	76.195	75.195	76.945	76.195	73.833	73.444	72.722	70.027	67.916	65.305	62.611	62.944	63.472	62.139	60.417	58.694	57.000	55.583	55.083	54.889	53.222	50.667	49.222	48.722	47.472	44.945	44.195	45.583	44.778	43.389	45.028	46.583	46.861	48.611	47.472	40.944	35.139	32.722	31.972	30.695	28.500	27.500	28.194	28.889	28.861	27.722	25.083	22.389	21.472	22.389	23.639	23.861	22.972	21.833	21.111	20.445	18.806	16.222	15.167	16.445	17.361	17.306	17.194	17.000	16.833	16.667	16.528	16.306	15.833	15.528	15.694	15.778	15.055	13.750	12.694	12.194	12.000	11.944	11.722	11.305	10.944	10.722	10.750	10.916	11.000	11.000	11.000	11.000	11.000	11.000	10.833	10.500	10.333	10.333	10.333	10.333	10.333	10.250	10.028	9.806	9.722	9.750	9.889	10.000	10.083	10.306	10.722	11.694	12.722	12.639	11.611	11.305	13.556	18.083	23.167	26.361	26.583	27.444	31.111	35.000	37.250	38.611	42.528	47.944	50.944	53.861	54.389	49.167	43.611	40.500	38.667	37.833	37.639	39.139	42.250	44.694	46.389	49.250	52.778	53.222	49.194	44.000	41.000	40.917	42.722	44.944	46.389
23.639	13.722	7.694	6.778	5.333	5.250	5.917	5.167	5.167	5.583	5.417	5.167	4.750	4.417	4.250	4.167	4.250	4.333	4.333	4.333	4.333	4.333	4.333	4.250	4.083	4.000	4.083	4.250	4.416	4.583	4.833	5.222	5.611	5.722	5.528	5.333	5.139	5.111	5.500	5.778	6.667	10.444	16.722	23.028	28.472	33.083	36.722	37.583	34.806	31.028	29.306	28.111	23.972	21.750	22.861	21.917	19.750	17.695	16.722	17.417	16.694	14.111	12.944	13.500	13.611	13.167	12.722	12.278	11.833	11.361	10.861	10.583	10.611	10.722	10.750	10.722	10.667	10.555	10.611	11.500	12.972	13.639	13.639	13.583	13.472	13.528	13.667	13.556	13.194	13.056	13.111	13.028	12.972	13.083	13.139	12.500	11.167	10.111	9.445	8.861	8.611	8.778	9.111	8.528	6.861	6.028	6.195	6.361	6.528	6.695	6.945	7.250	7.528	7.667	7.667	7.667	7.667	7.667	7.667	7.750	7.917	8.000	8.000	8.000	8.000	8.000	8.000	8.222	8.861	9.472	9.556	9.750	11.611	16.194	22.667	29.056	35.306	44.028	56.194	67.583	74.361	79.528	87.528	98.333	108.083	114.695	119.333	118.000	107.361	92.250	77.722	62.806	45.806	29.611	19.194	15.861	14.639	15.861	20.306	27.222	39.472	52.000	62.167	73.750	83.972	87.389	86.667	86.722	86.555	86.000	86.028	84.944	81.306	77.250	76.278	77.056	75.639	72.917	70.917	68.167	64.417	61.500	58.972	58.028	59.833	60.194	58.139	56.195	54.972	54.361	54.222	54.361	53.806	51.889	49.945	49.195	48.417	46.139	42.722	42.194	43.944	43.556	42.639	42.750	43.305	42.278	40.472	38.500	34.306	30.278	28.639	28.889	29.528	29.250	28.556	27.944	27.167	26.472	25.556	23.944	22.417	21.944	22.500	23.222	23.361	22.750	21.639	20.444	19.222	17.556	15.556	14.945	16.195	16.972	16.834	16.806	16.806	16.722	16.667	16.806	16.639	15.639	14.667	14.778	15.500	15.361	13.972	12.500	11.805	11.667	11.639	11.472	11.222	11.028	10.972	10.916	10.750	10.666	10.666	10.666	10.666	10.666	10.666	10.583	10.416	10.333	10.333	10.333	10.333	10.333	10.250	9.750	9.000	8.806	9.083	9.444	9.861	10.222	10.528	11.028	12.056	13.306	14.250	14.778	15.555	17.472	20.306	24.083	28.528	31.194	30.722	30.167	34.278	41.583	45.333	44.556	43.000	43.167	46.833	50.528	48.639	42.611	37.111	34.472	33.944	33.528	33.305	33.750	34.333	35.694	38.889	43.361	46.028	44.417	40.556	37.417	36.333	37.889	41.167	43.778
24.833	14.500	8.083	7.000	5.417	5.333	6.167	5.417	5.250	5.583	5.417	5.167	4.750	4.417	4.250	4.167	4.250	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.500	5.056	5.833	6.250	6.111	5.750	5.194	4.639	4.444	4.361	4.556	5.806	8.028	11.194	15.917	22.028	28.389	34.333	39.444	40.583	38.556	36.500	32.000	28.889	28.944	27.667	26.028	23.056	20.333	20.472	19.889	17.556	16.694	17.444	17.305	16.583	15.944	15.028	14.056	13.250	12.639	12.611	13.028	13.194	13.083	12.972	12.889	12.639	12.500	13.611	15.667	16.694	16.639	16.278	15.750	15.333	15.028	14.583	13.972	13.639	13.472	13.083	12.750	12.584	12.389	11.361	9.528	8.583	8.556	8.556	8.556	8.556	8.556	7.806	6.306	5.806	6.306	6.806	7.306	7.806	8.306	8.417	8.139	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.056	8.445	9.222	9.778	10.000	11.083	14.333	19.333	25.667	32.361	38.944	48.694	60.417	68.500	73.305	79.167	88.139	98.361	107.306	115.056	119.722	118.444	112.472	105.556	94.945	75.583	51.389	31.694	21.278	15.250	14.194	17.111	17.806	21.556	29.889	40.056	54.861	69.917	76.667	78.889	83.056	85.778	84.639	82.222	80.000	77.944	75.917	74.111	72.917	71.778	69.833	66.750	62.806	59.167	56.667	55.222	55.639	57.389	57.139	54.750	52.611	51.333	50.778	50.833	51.472	51.167	48.806	47.583	49.000	48.917	44.917	39.500	38.694	41.083	41.944	42.056	41.055	41.750	41.222	37.056	33.611	30.389	28.083	28.056	29.694	31.583	31.472	29.111	26.333	24.417	23.389	22.694	22.194	22.306	22.806	23.194	22.944	22.056	21.333	20.500	19.167	17.833	16.695	15.722	15.445	16.000	16.361	16.306	16.333	16.445	16.472	16.445	16.695	16.667	15.416	14.000	14.055	15.222	15.611	14.278	12.500	11.611	11.444	11.444	11.416	11.417	11.444	11.444	11.167	10.611	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.250	9.528	8.333	8.028	8.528	9.083	9.694	10.250	10.694	11.083	12.500	16.361	22.111	27.333	29.833	29.055	26.417	25.500	29.667	35.222	33.639	28.028	31.972	45.083	52.111	47.639	42.278	44.722	51.195	54.139	50.500	43.750	40.056	38.778	36.500	34.389	32.305	29.278	26.750	26.306	28.083	31.306	35.000	38.111	40.056	40.139	38.806	38.056	39.028	40.417
24.833	14.500	8.083	7.000	5.417	5.333	6.167	5.417	5.250	5.583	5.417	5.167	4.750	4.417	4.250	4.167	4.250	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.500	5.028	5.722	6.139	6.139	5.889	5.500	5.222	5.139	4.833	4.778	5.695	6.611	7.111	8.417	11.861	17.528	38.722	75.750	92.389	80.972	65.889	54.667	46.639	41.806	38.583	36.278	32.639	29.111	28.389	27.694	25.250	22.889	22.055	21.861	21.528	20.944	20.028	18.944	17.972	17.361	17.722	18.778	19.222	19.111	19.056	19.083	19.000	18.889	19.500	20.750	21.306	20.806	19.889	18.833	17.667	16.611	15.444	14.139	13.445	12.972	12.139	11.306	10.583	9.917	8.972	7.778	7.167	7.111	7.111	7.111	7.111	7.111	6.694	5.861	5.694	6.194	6.694	7.194	7.694	8.194	8.333	8.111	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	7.861	7.945	8.917	10.083	10.528	11.083	13.306	17.139	22.778	29.583	35.972	44.167	53.944	61.555	67.500	74.472	82.333	90.083	98.723	108.334	115.945	119.694	121.194	122.250	118.944	105.055	81.000	56.361	39.083	25.944	19.028	17.778	14.889	14.056	16.805	23.194	36.000	49.250	57.639	66.722	77.528	81.945	79.222	75.639	74.750	75.667	75.611	73.667	71.861	70.889	69.028	65.833	61.889	57.945	54.972	53.333	53.111	53.611	52.972	51.000	49.000	47.528	46.667	46.389	48.611	51.222	48.972	46.222	46.500	44.750	40.306	38.028	39.528	39.806	38.556	38.389	37.222	37.472	36.639	32.278	29.694	28.583	27.750	28.583	30.833	32.472	31.389	27.917	23.972	21.361	20.917	21.556	22.222	22.778	22.972	22.778	21.750	20.000	18.944	18.556	18.111	17.611	17.083	16.639	16.250	16.000	15.917	15.861	15.917	16.111	16.222	16.222	16.250	15.972	15.111	14.250	14.111	14.694	14.889	13.833	12.417	11.639	11.389	11.333	11.389	11.500	11.556	11.556	11.250	10.639	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.250	9.556	8.389	8.083	8.611	9.194	9.861	10.500	10.972	10.694	10.944	14.861	21.833	28.028	30.500	28.667	24.611	22.472	26.056	32.056	31.611	26.917	30.944	43.917	51.639	49.222	46.861	51.028	55.861	55.861	52.583	49.083	46.555	43.389	38.361	32.917	28.083	25.028	24.556	25.639	26.889	27.861	29.944	34.583	40.250	43.695	43.583	41.333	39.083	37.806
24.833	14.500	8.083	7.000	5.417	5.333	6.167	5.417	5.250	5.583	5.417	5.167	4.750	4.417	4.250	4.167	4.250	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.500	4.944	5.417	5.722	5.861	5.917	5.945	6.000	6.111	5.778	5.528	6.333	6.639	5.528	5.000	7.278	12.667	43.056	104.306	144.250	142.361	128.500	116.055	101.555	86.028	73.222	63.667	55.667	48.833	45.222	44.833	45.528	45.944	44.944	42.389	40.556	39.556	38.194	36.639	35.278	34.417	34.806	35.972	35.750	34.000	31.750	29.528	27.500	25.861	25.667	26.639	26.528	24.667	22.194	19.778	17.556	15.861	14.583	13.333	12.444	11.694	10.667	9.556	8.389	7.417	6.833	6.444	6.194	6.111	6.111	6.111	6.111	6.111	5.944	5.611	5.694	6.194	6.694	7.194	7.694	8.167	8.278	8.083	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	7.667	7.445	8.528	10.167	10.861	11.139	12.695	15.639	20.167	26.389	33.000	40.583	48.639	55.305	61.389	67.861	73.639	79.278	87.611	98.028	106.445	111.055	113.583	115.750	115.611	109.166	94.667	77.361	62.028	45.694	33.361	26.444	18.417	12.722	10.944	13.806	22.056	29.667	36.111	48.250	62.639	69.139	69.389	69.500	70.778	71.972	71.278	68.750	67.306	67.556	66.667	64.139	60.861	57.611	55.389	54.333	53.139	51.278	49.750	48.278	46.556	45.056	43.889	43.083	45.000	47.417	44.389	40.667	40.195	38.000	34.472	35.250	38.500	37.167	34.500	34.528	33.889	34.611	34.444	30.416	28.861	29.666	29.222	29.028	30.055	30.667	29.000	25.472	22.333	21.083	21.417	22.083	22.306	21.972	21.028	19.583	18.083	17.056	16.694	16.667	16.778	16.945	17.000	17.111	16.778	15.778	15.222	15.250	15.361	15.556	15.667	15.667	15.639	15.417	15.000	14.556	14.194	14.083	13.917	13.361	12.555	11.778	11.416	11.417	11.500	11.611	11.667	11.611	11.222	10.611	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.250	9.583	8.472	8.194	8.722	9.333	10.028	10.639	11.139	10.805	10.500	13.083	18.167	22.722	24.278	22.389	19.028	17.250	19.944	25.250	26.833	25.472	29.500	39.778	47.417	49.055	52.194	60.417	66.194	64.416	59.333	54.611	49.222	42.055	34.861	30.194	27.889	27.500	29.167	31.944	34.500	35.694	36.417	39.361	43.917	46.694	46.250	43.306	39.722	37.417
24.833	14.500	8.083	7.000	5.417	5.333	6.167	5.417	5.250	5.583	5.417	5.167	4.750	4.417	4.250	4.167	4.250	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.444	4.750	5.083	5.389	5.667	5.889	6.195	6.556	6.778	6.306	5.833	6.639	6.750	4.833	3.389	4.972	9.694	43.417	118.306	177.556	188.194	178.528	170.444	161.972	150.028	137.361	125.861	115.306	103.778	93.333	87.806	86.722	86.972	85.944	83.167	80.111	76.750	72.500	67.778	63.361	60.111	57.944	56.167	53.944	50.500	46.000	41.361	37.111	33.861	33.167	34.056	32.556	28.139	23.083	18.778	15.694	13.750	12.472	11.333	10.500	9.694	8.583	7.417	6.333	5.556	5.306	5.500	5.611	5.556	5.556	5.556	5.556	5.556	5.556	5.556	5.806	6.306	6.806	7.306	7.806	8.222	8.306	8.167	8.056	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	7.972	7.611	7.389	8.417	10.028	10.806	11.139	12.778	15.889	19.695	24.833	31.556	38.778	45.194	50.750	56.167	60.972	64.889	69.667	77.222	86.889	95.583	101.305	104.555	106.444	107.833	108.278	104.805	97.945	88.222	71.972	56.167	44.417	31.083	19.500	12.694	11.778	15.056	16.833	19.694	29.583	41.722	49.278	55.389	62.278	66.889	67.722	66.028	64.028	63.306	63.278	62.306	60.250	57.639	55.111	53.444	52.750	51.500	49.139	47.611	46.806	45.472	43.806	42.111	40.695	41.445	42.861	40.917	38.722	38.667	37.389	35.139	35.833	37.222	33.861	30.500	31.055	31.444	33.194	34.083	30.666	29.944	31.583	30.389	28.361	27.583	27.139	25.500	22.611	20.583	20.611	21.305	21.639	21.416	20.389	18.722	16.750	15.361	15.083	15.083	15.083	15.472	15.944	16.222	16.556	16.333	15.333	14.833	15.000	15.167	15.278	15.306	15.250	15.028	14.722	14.833	14.861	14.139	13.250	12.750	12.694	12.444	11.722	11.389	11.500	11.583	11.639	11.667	11.556	11.139	10.611	10.361	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.250	9.611	8.528	8.222	8.722	9.389	10.167	10.806	11.361	10.861	9.389	9.139	10.194	11.250	11.389	10.583	9.722	10.778	14.472	18.083	20.139	22.111	26.694	35.583	46.000	53.917	60.972	69.222	73.194	68.694	59.917	51.056	42.000	34.250	30.944	31.917	34.833	37.639	39.778	42.333	45.528	47.611	47.694	47.278	46.972	46.167	44.722	42.583	40.250	38.750
24.833	14.500	8.083	7.000	5.417	5.333	6.167	5.417	5.250	5.583	5.417	5.167	4.750	4.417	4.250	4.167	4.250	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.333	4.389	4.583	4.833	5.139	5.500	5.861	6.306	6.694	6.917	6.611	6.111	6.528	6.556	4.750	2.972	3.528	6.500	28.250	89.139	160.639	197.972	204.750	206.194	206.972	201.083	189.667	180.472	175.278	168.167	159.195	153.889	153.278	153.833	150.167	141.806	134.167	126.833	117.500	107.416	98.111	91.000	85.417	80.583	76.917	73.056	68.000	62.500	57.306	53.472	50.667	47.000	41.222	33.195	24.361	17.222	13.111	11.278	10.111	8.833	7.917	7.333	6.556	5.611	4.806	4.445	4.778	5.611	6.028	6.000	6.000	6.000	6.000	6.000	5.917	5.750	5.917	6.417	6.917	7.417	7.917	8.278	8.333	8.250	8.111	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	7.944	7.750	7.833	8.694	9.806	10.417	11.111	13.583	17.806	21.722	26.000	32.389	38.556	42.556	46.555	51.639	55.417	59.083	64.889	70.944	77.833	86.222	93.861	99.028	101.500	102.055	102.889	104.472	105.055	101.861	91.083	78.639	67.195	51.111	34.472	22.694	17.278	15.306	12.556	12.222	16.778	23.222	30.111	39.222	49.750	57.389	60.166	60.250	60.389	60.667	59.861	58.139	55.806	52.945	50.278	48.389	47.389	46.805	46.167	45.694	45.222	44.306	42.861	40.917	39.000	37.472	36.250	35.556	35.195	35.056	35.195	34.722	33.083	31.389	29.361	27.805	28.694	29.639	31.944	33.389	30.222	29.667	31.139	29.278	26.528	25.139	24.444	22.972	20.583	19.056	19.167	19.500	19.472	19.250	18.667	17.778	16.750	15.667	14.806	14.417	14.333	14.556	14.917	15.056	15.194	15.056	14.417	14.194	14.500	14.639	14.583	14.583	14.639	14.333	14.000	14.556	14.917	13.917	12.472	11.750	12.139	12.444	11.805	11.417	11.583	11.667	11.667	11.667	11.500	11.056	10.611	10.389	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.333	10.250	9.639	8.611	8.361	8.917	9.583	10.306	10.945	11.556	11.917	11.833	11.278	10.389	9.583	8.722	8.028	8.083	10.361	13.611	14.139	14.306	17.278	22.500	32.028	46.917	60.972	68.722	70.750	67.167	57.750	45.972	36.222	29.944	28.639	32.417	37.417	42.222	46.222	48.139	49.000	49.972	50.500	49.194	46.111	42.694	40.611	40.472	41.083	41.333	41.333
24.778	14.389	7.972	6.861	5.306	5.306	6.167	5.417	5.250	5.556	5.333	5.111	4.778	4.500	4.389	4.333	4.389	4.444	4.444	4.444	4.444	4.444	4.444	4.444	4.444	4.444	4.444	4.444	4.444	4.444	4.500	4.639	4.833	5.083	5.389	5.722	6.111	6.472	6.639	6.278	5.639	5.722	6.000	5.444	4.694	4.722	5.500	14.889	58.528	132.555	184.750	198.056	202.667	212.750	217.472	212.694	210.694	214.306	214.556	209.389	204.389	202.861	202.361	198.750	191.750	184.250	175.250	163.139	149.750	137.361	127.750	118.333	108.056	101.167	95.806	88.833	81.278	74.083	68.833	64.861	59.167	50.389	38.778	26.389	16.667	11.389	9.333	8.000	6.500	5.611	5.278	4.861	4.361	4.139	4.222	4.750	5.778	6.334	6.278	6.222	6.222	6.167	6.111	5.945	5.611	5.695	6.195	6.695	7.195	7.695	8.083	8.222	8.222	8.111	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	8.000	7.944	7.945	8.333	9.028	9.583	9.972	11.167	14.722	20.306	25.222	29.528	34.944	38.806	39.917	42.583	48.000	52.111	56.750	63.639	67.666	71.111	78.305	86.639	92.083	93.250	95.639	102.667	107.528	109.278	110.639	107.222	100.695	90.445	72.695	54.444	40.583	31.000	23.000	15.083	11.694	11.667	12.639	17.028	24.306	32.889	41.361	48.056	52.667	55.556	57.417	58.056	56.639	53.500	49.944	46.778	44.306	42.778	42.472	42.917	43.222	43.278	42.750	41.194	38.833	36.611	35.361	35.583	36.333	34.583	31.861	33.111	36.000	33.694	28.944	26.861	26.083	26.861	27.722	29.611	30.722	27.444	26.361	26.972	25.333	23.889	23.750	23.861	22.528	19.750	17.889	17.833	17.750	17.194	16.805	16.694	16.861	17.056	16.472	15.167	14.361	14.139	14.111	14.195	14.056	13.805	13.694	13.666	13.833	14.139	14.222	14.139	14.195	14.361	13.944	13.389	14.222	15.028	13.861	11.861	10.944	11.694	12.361	11.805	11.417	11.583	11.611	11.500	11.500	11.445	11.028	10.528	10.305	10.278	10.278	10.278	10.278	10.278	10.278	10.278	10.278	10.278	10.278	10.278	10.278	10.222	9.667	8.694	8.500	9.111	9.695	10.250	10.889	11.500	11.555	11.278	11.417	11.806	11.806	10.889	9.417	8.306	9.944	12.972	12.583	11.333	13.083	17.611	27.361	43.833	60.139	66.778	62.222	51.722	39.333	27.611	21.250	22.667	29.389	36.278	39.667	42.222	45.917	48.222	47.333	44.111	40.666	37.583	34.389	31.889	31.972	34.972	38.833	41.333	42.194
